host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched
0,9.047858,8.878703,14.465961456298828,14.296807289123535,0.4090438,75.20540623420888,1361.2207790280797,1263.3256354739035,0.9876815402849423,0.9166502809465115,0
0,10.04355,9.874394,14.465961456298828,14.296807289123535,0.0,44.34844665783996,586.6262783514513,260.6031365632512,0.4256472977054317,0.1890897577303068,1
0,9.80928,9.640126,14.465961456298828,14.296807289123535,0.0,77.40662550230013,302.8374667504615,297.302548096518,0.21973435920486756,0.21571830459733948,1
0,10.13944,9.970284,14.465961456298828,14.296807289123535,0.0,71.14930613641005,133.08023018873106,132.15072652852527,0.09656103459435154,0.095886600570895,1
0,10.143165,9.9740095,14.465961456298828,14.296807289123535,0.0,56.872852228847535,405.2508767676399,182.60233799569806,0.2940440054503673,0.13249353905690142,1
0,9.371278,9.202123,14.465961456298828,14.296807289123535,0.0,60.09612891453489,1291.7491544493146,1290.3503412172454,0.9372739633310815,0.9362590052663012,1
0,9.908941,9.739786,14.465961456298828,14.296807289123535,0.0,16.57170667523542,639.5494995247935,349.1148912166451,0.4640475994130278,0.2533125697210306,1
0,9.915223,9.746068,14.465961456298828,14.296807289123535,0.0,2.4332771463502922,664.6512349394441,273.9306737234876,0.4822610450789609,0.19876002036031587,1
0,10.059435,9.890281,14.465961456298828,14.296807289123535,0.0,64.96416531332227,191.17952607895793,190.85395914147216,0.13871701908887427,0.138480792563952,1
0,9.514047,9.344892,14.465961456298828,14.296807289123535,0.80232495,81.36586932482639,1335.4669605282893,725.6288796194164,0.9689949528363919,0.5265055166212371,0
0,9.850488,9.681333,14.465961456298828,14.296807289123535,0.0,9.23231596626266,1267.2649870237822,1243.3961312739152,0.9195086158077278,0.9021897292794891,1
0,9.355185,9.186029,14.465961456298828,14.296807289123535,0.0,81.50267948462044,933.2826372873777,876.5711604257765,0.6771759929901682,0.6360269893300171,1
0,9.703778,9.534623,14.465961456298828,14.296807289123535,0.0,11.915432896889513,1238.8420056217283,632.5126951092611,0.8988853234783857,0.4589417988471715,1
0,9.941463,9.772308,14.465961456298828,14.296807289123535,0.0,84.54055062700994,278.13054652328134,228.15312700489585,0.2018073855635292,0.16554451369888554,1
0,9.975257,9.806102,14.465961456298828,14.296807289123535,0.0,80.22373003924827,450.35567226446483,296.6484571420407,0.3267713738368165,0.21524370593461123,1
0,9.365495,9.19634,14.465961456298828,14.296807289123535,0.0,83.31880076756448,257.05488370510403,219.86685731218722,0.18651519825968402,0.15953211972180087,1
0,9.849666,9.6805105,14.465961456298828,14.296807289123535,0.0,56.20533645968692,829.0258056739128,211.40000466607552,0.6015287874672419,0.1533886974410683,1
0,9.607296,9.438141,14.465961456298828,14.296807289123535,0.0,10.131687811932693,434.18742697413415,350.92800612525076,0.31503993566154814,0.25462813891688424,1
0,9.538989,9.369834,14.465961456298828,14.296807289123535,0.0,68.02853752284167,1350.9756227915689,528.185547143044,0.9802478073828027,0.3832435728250996,1
0,9.712269,9.543115,14.465961456298828,14.296807289123535,0.0,84.54592554180397,722.9487495386622,545.8410561801849,0.5245608541189403,0.3960541474423699,1
0,9.663519,9.494364,14.465961456298828,14.296807289123535,0.3800508,24.77640745624646,490.45545083212744,470.836586558965,0.35586717642151766,0.341632020462619,0
0,9.631502,9.462347,14.465961456298828,14.296807289123535,0.0,62.19240844158492,815.7317605943886,788.6160949964764,0.591882826192586,0.5722081027559369,1
0,9.193762,9.024607,14.465961456298828,14.296807289123535,0.0,17.929892622811565,729.4262221901512,612.2645865143163,0.5292608118804903,0.4442500725724734,1
