host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_r200_3d,quenched
69,8.485473,8.3163185,13.467988967895508,13.298833847045898,0.0,70.85420170141998,422.1576528890863,0.6488565401685193,1
69,8.197982,8.028827,13.467988967895508,13.298833847045898,0.009512853,79.2251088240385,860.74797678767,1.3229701045411018,0
69,8.53477,8.365615,13.467988967895508,13.298833847045898,0.0,49.49205626013335,647.6348515629891,0.9954151161346325,1
69,8.49441,8.325255,13.467988967895508,13.298833847045898,0.0,14.359615463755468,571.8273431650811,0.8788989348425553,1
69,8.91713,8.747975,13.467988967895508,13.298833847045898,0.0,40.21378537321283,289.09598222472164,0.44434068059459325,1
69,8.174587,8.005432,13.467988967895508,13.298833847045898,0.0,3.22968778458263,297.1127068492512,0.4566623906660737,1
69,8.09313,7.9239745,13.467988967895508,13.298833847045898,0.0,38.9318884796229,626.1400324288178,0.962377567532829,1
69,8.14148,7.972326,13.467988967895508,13.298833847045898,0.0,56.904770683176196,1330.5977706968483,2.04512949117882,1
69,8.241428,8.072273,13.467988967895508,13.298833847045898,0.0,35.215394484470835,390.83645185081815,0.6007158372805564,1
69,8.947278,8.778123,13.467988967895508,13.298833847045898,0.0,51.17874271375382,54.8996429723585,0.08438078085698116,1
69,8.168231,7.999076,13.467988967895508,13.298833847045898,0.0,49.2028989612014,370.8124544525247,0.5699389424800405,1
69,8.623992,8.454838,13.467988967895508,13.298833847045898,0.0,38.53308763366243,357.19557722542464,0.5490097948381358,1
69,8.368535,8.19938,13.467988967895508,13.298833847045898,0.0,32.27505669926147,132.7541074530438,0.204043134752251,1
69,8.691512,8.522358,13.467988967895508,13.298833847045898,0.0,83.77237465550832,237.29447628654304,0.3647217380300334,1
69,8.318144,8.148989,13.467988967895508,13.298833847045898,0.0,15.767471737147076,548.0240520016121,0.8423132634867165,1
69,8.811039,8.641884,13.467988967895508,13.298833847045898,0.0,36.37580190687851,210.1965188896922,0.3230721628966078,1
69,8.192265,8.02311,13.467988967895508,13.298833847045898,0.0,67.97636805459109,8.141420643999366,0.012513367920656627,1
69,8.072656,7.903501,13.467988967895508,13.298833847045898,0.0,81.58299469815194,859.3713937979202,1.3208542957434377,1
69,8.277391,8.108236,13.467988967895508,13.298833847045898,0.0,67.99011705472581,256.0876401925347,0.3936068410890685,1
69,8.0206995,7.851545,13.467988967895508,13.298833847045898,0.0,2.3574570086271365,427.26847366831413,0.6567118744625595,1
70,10.693097,10.523943,13.458883285522461,13.289728164672852,0.060041994,48.58982884009271,653.0186131790772,1.0107722828165282,1
70,10.310231,10.141076,13.458883285522461,13.289728164672852,1.8475412,14.718545037100554,594.0227146654265,0.919455714170571,0
70,9.883341,9.714186,13.458883285522461,13.289728164672852,0.6713697,67.66436645297429,898.9319587902212,1.3914082841524695,0
70,10.372582,10.203427,13.458883285522461,13.289728164672852,0.5088364,76.67633663489573,559.7618206219126,0.866425124559795,0
70,10.165364,9.996209,13.458883285522461,13.289728164672852,0.52239496,22.714514661390417,976.2648093395892,1.511107631627361,0
70,9.845599,9.676445,13.458883285522461,13.289728164672852,1.3371058,22.503697931361785,855.2695999486618,1.3238256743634669,0
70,9.906528,9.737374,13.458883285522461,13.289728164672852,0.36738408,68.63446558625833,405.61429817177077,0.6278284903858857,0
70,9.948072,9.778917,13.458883285522461,13.289728164672852,0.97301453,56.52395708617607,490.268421019596,0.7588600402894446,0
70,10.0164995,9.847345,13.458883285522461,13.289728164672852,0.30165282,24.305526289144552,859.1236821617832,1.3297912003042274,0
70,9.985122,9.815967,13.458883285522461,13.289728164672852,0.0,37.54645403748593,166.51991900870675,0.25774719935080515,1
70,9.799682,9.630527,13.458883285522461,13.289728164672852,0.017095143,48.571106073189355,256.82145212983744,0.39752007095446257,1
70,9.743707,9.574552,13.458883285522461,13.289728164672852,0.19201936,68.9118716532904,111.26414958681151,0.17221977475649766,0
70,9.85052,9.681365,13.458883285522461,13.289728164672852,0.0,40.29926206367463,186.42495253589053,0.2885571269267802,1
70,8.454777,8.285622,13.458883285522461,13.289728164672852,0.0014341988,45.92960421620353,1376.1333868225263,2.1300426309245233,1
70,9.693046,9.523891,13.458883285522461,13.289728164672852,0.0,9.687385235476427,872.8365624585191,1.3510166279440985,1
70,8.205754,8.036599,13.458883285522461,13.289728164672852,0.041620936,37.97048613609542,904.2700202714716,1.399670781545846,0
70,9.802628,9.633472,13.458883285522461,13.289728164672852,0.0,89.76480897856618,176.54986844680454,0.27327201699838466,1
70,8.960556,8.791401,13.458883285522461,13.289728164672852,0.0013224963,27.291249987513595,687.8565262080259,1.0646960089863022,1
70,8.837072,8.667917,13.458883285522461,13.289728164672852,0.0,46.59337854895875,758.1481467742801,1.1734966164249485,1
70,8.579122,8.409966,13.458883285522461,13.289728164672852,0.0,31.137461170146054,987.2216894592592,1.5280671952716347,1
70,9.575689,9.406534,13.458883285522461,13.289728164672852,0.0,39.792686218291095,50.524303517927684,0.07820384377087639,1
70,8.5961275,8.426972,13.458883285522461,13.289728164672852,0.025211193,71.28476009776767,698.6930020309608,1.0814692053151338,0
70,8.037818,7.868663,13.458883285522461,13.289728164672852,0.0,70.63316971295149,528.5963168549578,0.8181857225704776,1
70,8.135157,7.9660015,13.458883285522461,13.289728164672852,0.0,18.641740745392042,697.9599471309742,1.0803345491817014,1
70,8.01424,7.8450847,13.458883285522461,13.289728164672852,0.0,26.75829661154127,915.5407332687563,1.4171161101709757,1
70,8.187627,8.018472,13.458883285522461,13.289728164672852,0.0,35.244337079001895,796.2379171511669,1.232453717155009,1
70,9.34505,9.175896,13.458883285522461,13.289728164672852,0.20136186,5.500562143635051,56.97287804341684,0.08818524439636474,0
70,8.574979,8.405825,13.458883285522461,13.289728164672852,0.0,11.295752817246978,214.85533693896744,0.3325629852047724,1
70,9.276478,9.107324,13.458883285522461,13.289728164672852,0.0,19.653864033374333,34.880086165592964,0.0539890036928632,1
70,8.099907,7.930752,13.458883285522461,13.289728164672852,0.0,17.50576213138595,606.9895074336557,0.9395263131743972,1
70,8.373258,8.2041025,13.458883285522461,13.289728164672852,0.0,89.6333160466452,691.1851237585888,1.0698481655663128,1
70,8.798279,8.629124,13.458883285522461,13.289728164672852,0.0,18.47431518746199,304.86200363905203,0.47187944898250933,1
70,8.195615,8.02646,13.458883285522461,13.289728164672852,0.0,36.69326571030447,743.3247309587562,1.150552250765823,1
70,8.17431,8.005156,13.458883285522461,13.289728164672852,0.0,66.0778763037502,723.841178482034,1.1203947109701364,1
70,8.441658,8.272503,13.458883285522461,13.289728164672852,0.0,59.290903531378376,323.5706267814603,0.5008375174668764,1
70,8.133516,7.964361,13.458883285522461,13.289728164672852,0.0,22.489727986734344,515.3892128867661,0.7977431588243452,1
70,8.108379,7.9392247,13.458883285522461,13.289728164672852,0.0,32.506453685625615,256.55297899317685,0.39710451586959866,1
70,8.593823,8.424669,13.458883285522461,13.289728164672852,0.0,38.24116422506131,290.99134777747906,0.4504098090573762,1
70,8.675339,8.506186,13.458883285522461,13.289728164672852,0.0,32.37842577360004,312.9550919171707,0.4844063037287865,1
70,8.758407,8.589252,13.458883285522461,13.289728164672852,0.0,0.7755548948831006,217.38614104348866,0.3364802803483748,1
70,8.588934,8.419779,13.458883285522461,13.289728164672852,0.0,39.832172005307484,118.69675996402873,0.18372431139090054,1
70,8.322346,8.153192,13.458883285522461,13.289728164672852,0.0,54.09904588394055,258.1093691473643,0.3995135682263801,1
70,8.059885,7.8907304,13.458883285522461,13.289728164672852,0.0,45.404753356682534,304.929485893608,0.471983901123858,1
70,8.024628,7.855473,13.458883285522461,13.289728164672852,0.0,53.696639339532624,156.68447335009094,0.24252344361055214,1
71,10.695189,10.526034,13.392355918884277,13.223201751708984,0.0,33.566807214273396,639.1188312772235,1.0410618614504852,1
71,10.72447,10.555316,13.392355918884277,13.223201751708984,0.0016674531,13.792316604057959,730.9284188830558,1.1906106706772794,1
71,10.555899,10.386744,13.392355918884277,13.223201751708984,3.0824282,66.68540343623684,1247.232995928757,2.03162016335714,0
71,10.669297,10.500143,13.392355918884277,13.223201751708984,0.0,18.71471517979674,903.8704143666874,1.4723162110716221,1
71,10.377772,10.208617,13.392355918884277,13.223201751708984,3.4549298,66.1609210512479,487.48064521123956,0.7940581361223654,0
71,10.115565,9.94641,13.392355918884277,13.223201751708984,0.8765568,55.736788909213544,614.24002096899,1.000536720736976,0
71,9.89136,9.722205,13.392355918884277,13.223201751708984,0.35599312,85.57985760998832,987.5532350739896,1.6086273144745238,0
71,10.219587,10.050432,13.392355918884277,13.223201751708984,0.30465308,71.06041465860307,761.9674009323616,1.2411701266789164,0
71,10.477817,10.308661,13.392355918884277,13.223201751708984,0.028814059,28.132230651905687,94.93267789928757,0.15463601685590597,1
71,10.012774,9.84362,13.392355918884277,13.223201751708984,0.5265569,69.339247083152,417.3840175316016,0.6798776079915771,0
71,9.903253,9.7340975,13.392355918884277,13.223201751708984,0.0,38.165889703258784,872.1850857861523,1.4207039199945437,1
71,10.304174,10.13502,13.392355918884277,13.223201751708984,1.5838335,82.0939577989002,115.25390221201909,0.18773729720417454,0
71,9.718026,9.548871,13.392355918884277,13.223201751708984,0.06646603,73.96919162958176,978.3732232335622,1.5936739759918597,0
71,10.154173,9.985018,13.392355918884277,13.223201751708984,1.0534229,30.199432196727606,142.00200839704326,0.23130733747291113,0
71,9.65594,9.486785,13.392355918884277,13.223201751708984,0.02787661,75.23600761840346,1104.276232182646,1.7987576231077063,1
71,9.487404,9.31825,13.392355918884277,13.223201751708984,0.057111327,71.39126501418252,1112.8860819561646,1.8127822235315676,0
71,9.085999,8.916843,13.392355918884277,13.223201751708984,0.11170809,59.5866628448876,521.2708262429351,0.8490990252999011,0
71,8.829335,8.66018,13.392355918884277,13.223201751708984,0.11814301,13.24068905019059,340.2659762385468,0.5542598860735403,0
71,9.044045,8.874891,13.392355918884277,13.223201751708984,0.0026555695,18.83480301015348,647.8639263050894,1.0553067631224913,1
71,8.878652,8.709497,13.392355918884277,13.223201751708984,0.18274412,80.97566089897666,344.93247019754756,0.5618611468245281,0
71,8.42001,8.250855,13.392355918884277,13.223201751708984,0.021268738,74.431042579581,966.075709004193,1.5736425320282132,0
71,8.45068,8.281525,13.392355918884277,13.223201751708984,0.042031452,28.51944049406365,615.2017950698995,1.002103356371521,0
71,8.4755335,8.306378,13.392355918884277,13.223201751708984,0.0,78.00420222388044,956.3040486617938,1.557725456192425,1
71,8.273326,8.104172,13.392355918884277,13.223201751708984,0.0,22.139786773160107,884.5474618326012,1.440841017493529,1
71,9.381528,9.212374,13.392355918884277,13.223201751708984,0.0,70.59241433357096,257.23825096830075,0.41901586885516945,1
71,8.445044,8.275888,13.392355918884277,13.223201751708984,0.0,72.7420186752903,749.9249671532901,1.221554183738571,1
71,9.424135,9.25498,13.392355918884277,13.223201751708984,0.0,68.0772723585069,64.68217492046325,0.10536091588913743,1
71,8.4965,8.327346,13.392355918884277,13.223201751708984,0.008366456,39.24121665218982,529.3837793768427,0.8623142298567245,0
71,8.021371,7.852216,13.392355918884277,13.223201751708984,0.0,81.96885908189,616.0680339448968,1.0035143744976234,1
71,8.771938,8.602784,13.392355918884277,13.223201751708984,0.0,3.5749447841119384,555.4556647324775,0.9047827727497872,1
71,8.137773,7.9686174,13.392355918884277,13.223201751708984,0.0,42.432444845013435,656.345371941234,1.0691222058064604,1
71,8.131894,7.962739,13.392355918884277,13.223201751708984,0.0,34.09130169229684,336.99882086029686,0.548938010557947,1
71,8.393731,8.224577,13.392355918884277,13.223201751708984,0.0,69.41211991466037,380.77282151515783,0.6202415622211233,1
71,8.9142885,8.745133,13.392355918884277,13.223201751708984,0.0,66.93431165724118,453.55698515372717,0.7387998227096466,1
71,8.559464,8.390309,13.392355918884277,13.223201751708984,0.0,25.89029519181628,267.5781370894158,0.4358585287262958,1
71,8.07435,7.9051948,13.392355918884277,13.223201751708984,0.0,76.3483788392719,719.1071506183446,1.1713549846575575,1
71,8.404339,8.235184,13.392355918884277,13.223201751708984,0.0,52.54806254456555,641.8633175151716,1.0455323602243887,1
71,8.469761,8.300606,13.392355918884277,13.223201751708984,0.0,33.21051709943936,160.48808496283786,0.26141934221863666,1
71,8.907954,8.738799,13.392355918884277,13.223201751708984,0.0,48.263267858341464,380.732290275622,0.6201755408091211,1
71,8.343559,8.174404,13.392355918884277,13.223201751708984,0.0,28.225163991830215,199.52156122473252,0.32500104481826647,1
71,8.561581,8.392426,13.392355918884277,13.223201751708984,0.0,43.560157077635935,513.7008044521159,0.8367682026248412,1
71,8.125507,7.956352,13.392355918884277,13.223201751708984,0.0,36.10161494107086,371.87318032725096,0.6057449200195341,1
71,8.660091,8.490937,13.392355918884277,13.223201751708984,0.0,13.690248378028173,35.94620839631475,0.05855284619038595,1
71,8.42609,8.256935,13.392355918884277,13.223201751708984,0.0,38.85300892716772,243.82025758419428,0.3971592742975151,1
71,8.533427,8.364272,13.392355918884277,13.223201751708984,0.0,60.16510785313176,214.2334442329901,0.3489652586083855,1
71,8.577704,8.408549,13.392355918884277,13.223201751708984,0.0,75.35809092231815,286.7637179484891,0.46710995732563876,1
71,8.1969185,8.027763,13.392355918884277,13.223201751708984,0.0,62.89870803142355,429.7728289032486,0.7000577660412957,1
71,8.687504,8.518351,13.392355918884277,13.223201751708984,0.0,33.874760891108906,105.61402899291924,0.17203488966038916,1
71,8.450116,8.280961,13.392355918884277,13.223201751708984,0.0,30.104376907336942,148.5207492704881,0.24192572669242418,1
71,8.17498,8.005825,13.392355918884277,13.223201751708984,0.0,51.22258951757301,172.74582398773117,0.28138599627720634,1
71,8.130011,7.9608555,13.392355918884277,13.223201751708984,0.0,24.669981584667227,210.0981235324124,0.34222922697302477,1
71,8.018413,7.8492575,13.392355918884277,13.223201751708984,0.0,67.05720138174007,186.86177004929883,0.3043794872585665,1
73,11.187233,11.018079,13.478677749633789,13.309523582458496,0.0,55.64484614352901,72.23533022094456,0.11012073422714518,1
73,9.984688,9.815534,13.478677749633789,13.309523582458496,1.2581547,83.00357234641416,988.4746720692381,1.5069019040995488,0
73,10.202051,10.032896,13.478677749633789,13.309523582458496,0.10512387,69.29269796994022,950.5385310968364,1.449069321555141,1
73,9.905431,9.736276,13.478677749633789,13.309523582458496,0.20448568,86.18874146547233,1050.3276451519355,1.6011950261655092,0
73,10.192732,10.023577,13.478677749633789,13.309523582458496,0.530316,76.58311096038531,551.6359859974359,0.8409535834936823,0
73,9.795656,9.626501,13.478677749633789,13.309523582458496,0.1897635,62.525418038352285,1189.5805877992354,1.8134822302345917,0
73,9.57464,9.405485,13.478677749633789,13.309523582458496,0.00087978237,80.55732669300892,1062.0743156049277,1.6191024956967104,1
73,9.879256,9.710101,13.478677749633789,13.309523582458496,0.0,61.22482784479229,359.0892962703328,0.5474215572552669,1
73,8.788604,8.619449,13.478677749633789,13.309523582458496,0.014505187,50.913599653153994,764.0776129840018,1.1648148833951923,0
73,9.303434,9.134279,13.478677749633789,13.309523582458496,0.0,26.826790947865653,440.3563049488761,0.671310831890716,1
73,8.897476,8.728321,13.478677749633789,13.309523582458496,0.0029820797,3.0110220597491093,1086.1714384091135,1.655837883322712,1
73,9.650521,9.481366,13.478677749633789,13.309523582458496,0.0,89.45207247499286,133.85528818256856,0.2040586312786958,1
73,9.000606,8.83145,13.478677749633789,13.309523582458496,0.0,76.01377229283514,490.9082883811582,0.7483759123046115,1
73,8.714031,8.544877,13.478677749633789,13.309523582458496,0.0,11.522413366282706,510.268683787209,0.7778902919097316,1
73,9.330204,9.16105,13.478677749633789,13.309523582458496,0.0,78.27567492292809,237.46404069622687,0.36200726755217494,1
73,9.270954,9.101799,13.478677749633789,13.309523582458496,0.0,37.726145450615235,634.0294079864517,0.9665600436173554,1
73,8.343248,8.174093,13.478677749633789,13.309523582458496,0.0,6.294476003543863,419.98660520356486,0.6402577961382779,1
73,8.360241,8.191086,13.478677749633789,13.309523582458496,0.0,0.08253504330087935,600.820410886394,0.9159338592776437,1
73,9.1212015,8.952046,13.478677749633789,13.309523582458496,0.0,74.93121813169557,309.264117819903,0.47146447064435837,1
73,8.719949,8.550795,13.478677749633789,13.309523582458496,0.0,62.327197267089105,174.40705232447652,0.26587865795891064,1
73,8.852127,8.682972,13.478677749633789,13.309523582458496,0.0,38.104371122600625,109.33119016578209,0.16667233192065728,1
73,8.968806,8.799651,13.478677749633789,13.309523582458496,0.0,62.34328960130091,90.59505145640502,0.13810961413494963,1
73,8.0246315,7.8554764,13.478677749633789,13.309523582458496,0.0,11.269142537895476,621.619345072575,0.9476412508922282,1
73,8.472645,8.30349,13.478677749633789,13.309523582458496,0.0,83.65654023214472,295.12398623559375,0.4499082367714066,1
73,8.546918,8.377763,13.478677749633789,13.309523582458496,0.0,79.750561451669,632.8619479258066,0.9647802835101352,1
73,8.609542,8.440388,13.478677749633789,13.309523582458496,0.0,10.78694571919462,44.82907942736151,0.06834067382496291,1
73,8.493788,8.324634,13.478677749633789,13.309523582458496,0.0,47.217229087544865,482.35401314510943,0.7353351597131373,1
73,8.252747,8.083591,13.478677749633789,13.309523582458496,0.0,66.01393969094775,233.3509919087654,0.3557370400748179,1
73,8.5363035,8.367149,13.478677749633789,13.309523582458496,0.0,47.996379000262415,489.9124552781547,0.746857792679007,1
73,8.236621,8.067466,13.478677749633789,13.309523582458496,0.0,43.738134579326385,425.77629433755965,0.6490840147827048,1
74,11.07565,10.906496,13.380223274230957,13.211069107055664,1.3149316,45.43654083200036,1063.7500256709848,1.7489424067699721,0
74,11.245302,11.076147,13.380223274230957,13.211069107055664,5.7303696,41.02088596299592,334.76083355495933,0.5503900388257376,0
74,10.466095,10.296941,13.380223274230957,13.211069107055664,0.51933134,51.911982541730595,951.9646085844339,1.5651527459633203,0
74,10.225994,10.056839,13.380223274230957,13.211069107055664,3.0463622,30.644568915525895,1261.4056657895394,2.073913802867052,0
74,10.000374,9.831219,13.380223274230957,13.211069107055664,1.6227542,22.42980623266186,415.60419721585913,0.6833069681797829,0
74,9.497054,9.327899,13.380223274230957,13.211069107055664,0.2874486,15.136481287799057,846.8943675894511,1.3924037017978415,0
74,10.0940275,9.924872,13.380223274230957,13.211069107055664,0.8897068,40.03419174212215,1161.659724649259,1.9099185952021875,0
74,9.772365,9.6032095,13.380223274230957,13.211069107055664,1.4643837,68.19246171067829,372.7857821794463,0.6129079646163068,0
74,9.594171,9.425015,13.380223274230957,13.211069107055664,0.24767092,62.88599218419276,853.1037410700337,1.402612713631062,0
74,10.294831,10.125676,13.380223274230957,13.211069107055664,0.020543547,51.402086438052066,355.97762448066527,0.5852731828821933,1
74,9.900956,9.731801,13.380223274230957,13.211069107055664,0.22944722,56.59330281579133,542.6456232279824,0.8921794777047363,0
74,9.563614,9.394459,13.380223274230957,13.211069107055664,0.24738081,18.91893585553555,426.6049338046957,0.701393599683069,0
74,9.893334,9.724179,13.380223274230957,13.211069107055664,0.0,36.97727155315849,385.3779087309518,0.6336110467181856,1
74,9.46826,9.299105,13.380223274230957,13.211069107055664,0.1654287,85.9177982873332,232.20652132429922,0.38177750643666103,0
74,9.225246,9.056091,13.380223274230957,13.211069107055664,0.02602984,86.21805314912365,1083.978556526913,1.7822007236553437,1
74,8.961366,8.792212,13.380223274230957,13.211069107055664,0.15745775,28.996658076591814,1430.0515588071994,2.351189428632729,0
74,9.321272,9.152118,13.380223274230957,13.211069107055664,0.0,64.98035624593331,1100.5551639164855,1.8094548067804772,1
74,9.319463,9.150308,13.380223274230957,13.211069107055664,0.0,71.57121209364368,525.5447497564618,0.864063433441156,1
74,9.281304,9.112149,13.380223274230957,13.211069107055664,0.0,51.73003906622773,344.29014747924936,0.5660574614602064,1
74,8.481481,8.3123255,13.380223274230957,13.211069107055664,0.0,40.92292203875783,720.5025795785178,1.184599281036142,1
74,9.665749,9.496594,13.380223274230957,13.211069107055664,0.17619488,41.34135527665495,337.16747700208384,0.5543468714283936,0
74,8.519361,8.350205,13.380223274230957,13.211069107055664,0.0,81.30000699966604,693.6490935642037,1.1404486823741924,1
74,8.843875,8.67472,13.380223274230957,13.211069107055664,0.0009013027,29.880299350479333,807.9235938371505,1.328330717360502,1
74,8.703487,8.534334,13.380223274230957,13.211069107055664,0.0,12.53907582375723,607.2213065418639,0.9983502398840899,1
74,9.524772,9.355617,13.380223274230957,13.211069107055664,0.91253585,38.6132617862998,324.9920219733301,0.5343288511157018,0
74,8.904312,8.735157,13.380223274230957,13.211069107055664,0.0,79.71118404702369,788.963831354779,1.2971584195203305,1
74,9.40673,9.237576,13.380223274230957,13.211069107055664,0.0,70.88832424951669,80.19658711085226,0.1318535451859754,1
74,8.438319,8.269164,13.380223274230957,13.211069107055664,0.0,32.7827370654752,597.5945471054272,0.9825226042442815,1
74,8.387651,8.218496,13.380223274230957,13.211069107055664,0.0,38.578689410425625,286.44197201218736,0.4709475909200879,1
74,8.024175,7.85502,13.380223274230957,13.211069107055664,0.0,54.010867888113154,1260.8834916732048,2.0730552811902143,1
74,9.305142,9.135987,13.380223274230957,13.211069107055664,0.0,7.078970067758036,116.57767757160674,0.19166875588006013,1
74,8.663571,8.494417,13.380223274230957,13.211069107055664,0.0,40.772825238123346,1087.5018523667443,1.7879934769875847,1
74,8.210762,8.041607,13.380223274230957,13.211069107055664,0.0,72.1048240546873,852.5936646681135,1.4017740821589282,1
74,8.058926,7.889771,13.380223274230957,13.211069107055664,0.0,88.0230613859861,496.8560907347777,0.8168955733748418,1
74,8.830302,8.661148,13.380223274230957,13.211069107055664,0.0,49.71860410337746,222.01648336724213,0.36502376817145976,1
74,8.247762,8.078607,13.380223274230957,13.211069107055664,0.0,31.17722574836199,753.5266976312926,1.2388951955976895,1
74,8.381547,8.212392,13.380223274230957,13.211069107055664,0.0,80.59910539667266,917.4745362284915,1.508446613225205,1
74,9.076097,8.906941,13.380223274230957,13.211069107055664,0.0,89.60872144407887,75.01256723017923,0.12333034707735138,1
74,8.951474,8.782319,13.380223274230957,13.211069107055664,0.31606716,41.400733134047755,620.1243980541664,1.0195645885371627,0
74,8.13987,7.970715,13.380223274230957,13.211069107055664,0.0,75.7823786235314,993.6425554882024,1.6336766726453709,1
74,8.153275,7.9841194,13.380223274230957,13.211069107055664,0.0,79.45010216220294,929.5768117131876,1.5283443169176176,1
74,8.002315,7.83316,13.380223274230957,13.211069107055664,0.0,71.72019531562427,374.1005167203739,0.6150695579763851,1
74,8.911261,8.7421055,13.380223274230957,13.211069107055664,0.0,61.93115954801324,49.92503032234505,0.0820831967876564,1
74,8.377954,8.208798,13.380223274230957,13.211069107055664,0.0,39.5416648534885,479.50501909005885,0.7883681710058393,1
74,8.789344,8.620189,13.380223274230957,13.211069107055664,0.0,49.38294849922163,246.7870446179732,0.40574976954905795,1
74,8.203121,8.033966,13.380223274230957,13.211069107055664,0.0,32.37947641759982,235.70061007919628,0.38752223954969006,1
74,8.230435,8.06128,13.380223274230957,13.211069107055664,0.1495358,49.807105039431974,936.6516608370571,1.5399762824693268,0
74,8.426363,8.257208,13.380223274230957,13.211069107055664,0.20252748,37.13878549346151,487.37941066627576,0.8013146875960233,0
74,8.064526,7.8953705,13.380223274230957,13.211069107055664,0.0,89.90696122014043,388.41440791190996,0.6386034434820308,1
74,8.139186,7.9700313,13.380223274230957,13.211069107055664,0.0,37.663971881768134,385.4875668760817,0.6337913388691958,1
74,8.445554,8.276399,13.380223274230957,13.211069107055664,0.0,43.958413949283226,350.9686849935582,0.5770378395491387,1
74,8.129187,7.9600315,13.380223274230957,13.211069107055664,0.0,52.73351689451998,448.56290208283735,0.7374953350169207,1
74,8.066031,7.896877,13.380223274230957,13.211069107055664,0.0,76.91124588090423,76.37707002896892,0.1255737658800483,1
74,8.078331,7.9091763,13.380223274230957,13.211069107055664,0.0,41.34356897384896,336.7180965691619,0.5536080319671074,1
75,10.937983,10.768827,13.440239906311035,13.271084785461426,1.6517051,2.5366818606295283,555.9464312894733,0.872882051082583,0
75,10.949322,10.780168,13.440239906311035,13.271084785461426,0.13075665,21.96526872389046,204.85319737254503,0.32163652652402247,1
75,10.25681,10.087655,13.440239906311035,13.271084785461426,0.87861705,1.7340890185921012,824.2475195382549,1.2941370336446412,0
75,9.88433,9.715175,13.440239906311035,13.271084785461426,0.70061994,63.61735076318985,861.9753141209617,1.3533728032525016,0
75,10.282202,10.113048,13.440239906311035,13.271084785461426,1.2456342,33.48750457149043,445.56380285767403,0.699572160620732,0
75,10.021568,9.852413,13.440239906311035,13.271084785461426,0.84966177,83.80871739163877,479.10657096151476,0.7522370912212539,0
75,9.935494,9.766339,13.440239906311035,13.271084785461426,1.3162029,21.90340391776425,560.2922703169122,0.879705379141632,0
75,9.557746,9.388591,13.440239906311035,13.271084785461426,0.8839688,1.5640616053054828,845.7849579074949,1.3279525998947972,0
75,8.829441,8.660287,13.440239906311035,13.271084785461426,0.03885328,1.8283299445233752,894.4098584817482,1.404297730573118,0
75,8.966953,8.797798,13.440239906311035,13.271084785461426,0.08123074,31.6261609769511,1074.6437116881682,1.6872798428900173,0
75,9.949086,9.779931,13.440239906311035,13.271084785461426,0.0,10.229816919047437,133.01172586249282,0.20883945206662105,1
75,9.163507,8.994352,13.440239906311035,13.271084785461426,0.06691521,78.88147895575219,764.832816820877,1.2008510178461103,0
75,8.422391,8.253236,13.440239906311035,13.271084785461426,0.0,17.042921605444633,865.4216486540572,1.3587838345797247,1
75,9.034414,8.865259,13.440239906311035,13.271084785461426,0.035093255,54.74833798702679,1053.0601249621402,1.653391819888527,0
75,9.572171,9.403016,13.440239906311035,13.271084785461426,0.012048264,42.849182295765274,53.68236171660722,0.08428576453573954,1
75,9.6774645,9.508309,13.440239906311035,13.271084785461426,0.0,21.706758468646285,212.09208410330223,0.3330021796543828,1
75,8.690817,8.521663,13.440239906311035,13.271084785461426,0.0,36.1822678099538,875.5554117632951,1.3746946839532155,1
75,9.449962,9.280807,13.440239906311035,13.271084785461426,0.0,40.91112075090939,113.43419800043097,0.17810110802198587,1
75,8.278519,8.109364,13.440239906311035,13.271084785461426,0.0,80.63186577238034,525.387560588763,0.8249020871243028,1
75,8.994889,8.825734,13.440239906311035,13.271084785461426,0.0,21.350051631241172,195.79947965589824,0.30742143808087985,1
75,8.47189,8.302735,13.440239906311035,13.271084785461426,0.0,71.00519976970816,367.47151183692966,0.576960780596543,1
75,8.453702,8.284547,13.440239906311035,13.271084785461426,0.0,15.73126875918399,564.6247916534762,0.8865077973203899,1
75,8.0852375,7.9160824,13.440239906311035,13.271084785461426,0.0,27.375402026390134,1396.3276060825772,2.192350262872658,1
75,8.608688,8.439534,13.440239906311035,13.271084785461426,0.0,86.31666911410264,510.2973841823459,0.8012092573991797,1
75,8.508131,8.338976,13.440239906311035,13.271084785461426,0.0,1.655482699679112,382.85917614435544,0.6011206910233129,1
75,8.429499,8.2603445,13.440239906311035,13.271084785461426,0.0,1.5682117770158754,617.9709801264477,0.9702657419549506,1
75,8.121374,7.952219,13.440239906311035,13.271084785461426,0.0,78.9069046506878,163.2681768559095,0.25634459197795495,1
75,8.313449,8.144294,13.440239906311035,13.271084785461426,0.0,4.696676377710446,468.35256504379845,0.7353524091466913,1
75,8.431716,8.262561,13.440239906311035,13.271084785461426,0.0,26.615410482101254,838.5611746212397,1.3166106604261736,1
75,8.151121,7.981966,13.440239906311035,13.271084785461426,0.0,57.039628398103275,853.3382632599918,1.3398119163639186,1
75,8.760966,8.591812,13.440239906311035,13.271084785461426,0.0,75.71637709031245,414.53053782287225,0.6508473581743203,1
75,8.251388,8.082233,13.440239906311035,13.271084785461426,0.0,61.80913055412552,190.08406347491047,0.29844776019022434,1
75,8.490866,8.321711,13.440239906311035,13.271084785461426,0.0,1.3858087648318644,498.5325869944814,0.7827375491158923,1
