host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
16,8.179757,8.010602,11.861393928527832,13.188403129577637,13.019248008728027,0.0,22.732151626383143,85.26553664294586,79.10786476106999,0.1649309894799709,0.15302007029319997,1,1
16,7.9259334,7.7567787,11.861393928527832,13.188403129577637,13.019248008728027,0.00018803655,73.13266669928953,1106.922715933885,1104.3671107095136,2.1411447814060796,2.136201418413587,1,1
16,7.4887843,7.319629,11.861393928527832,13.188403129577637,13.019248008728027,0.0,61.232082743219905,372.44715383824547,347.371774475588,0.7204326628327484,0.671928808958149,1,1
16,8.261302,8.092148,11.861393928527832,13.188403129577637,13.019248008728027,0.0,38.09138324844524,127.1863344057736,101.43423918995616,0.24601930402100106,0.19620646389412688,1,1
16,7.101045,6.931891,11.861393928527832,13.188403129577637,13.019248008728027,0.0,86.11348936342219,714.1982992857417,695.4974139066634,1.381489366323656,1.345315835361917,1,1
16,7.1427345,6.97358,11.861393928527832,13.188403129577637,13.019248008728027,0.0,49.420052167480634,1041.6979226216163,1034.4265240337238,2.0149790393822293,2.000913814307456,1,1
16,7.1391215,6.9699674,11.861393928527832,13.188403129577637,13.019248008728027,0.0,77.86649814243256,397.19589802886884,376.67965659269066,0.7683046991613192,0.7286196853362312,1,1
16,7.735769,7.566614,11.861393928527832,13.188403129577637,13.019248008728027,0.0,21.30001476002235,254.34608928495214,247.18044317519636,0.4919871946832897,0.4781265289363029,1,1
16,7.02709,6.8579354,11.861393928527832,13.188403129577637,13.019248008728027,0.0,45.28972575869102,401.15342299808333,328.25006212884875,0.7759598261301146,0.6349412632032253,1,1
16,7.2371516,7.067997,11.861393928527832,13.188403129577637,13.019248008728027,0.0,64.80746293547247,644.0714398461427,598.0711284586647,1.245841450742833,1.1568620439129202,1,1
16,7.294615,7.12546,11.861393928527832,13.188403129577637,13.019248008728027,0.0,12.015716396843004,268.2112152643745,253.133371043927,0.5188068106393429,0.48964140730743283,1,1
16,7.1552763,6.986122,11.861393928527832,13.188403129577637,13.019248008728027,0.0,15.830204368441343,158.17742813427077,139.87266373583145,0.3059660533754535,0.27055874787669537,1,1
16,7.736252,7.5670967,11.861393928527832,13.188403129577637,13.019248008728027,0.0,43.922965484728195,121.03899751130517,46.11890258788803,0.23412837602605846,0.08920880037855311,1,1
